# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.5049999952316284
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
109.17581653926338, 119.0, 60.0, 91.0, 0.0, 5.0, 0.0, 30.0, 40.0, 41.0, 8.0, 17.0, 0.0, 0.0, 226.0, 0.0, 0.0, 208.0, 383.0, 47.0, 0.008984171879757308
109.27588603196665, 113.0, 53.0, 97.0, 0.0, 5.0, 0.0, 31.0, 39.0, 43.0, 7.0, 16.0, 0.0, 0.0, 229.0, 0.0, 0.0, 215.0, 380.0, 55.0, 0.006038492250848737
109.37595552466992, 109.0, 48.0, 100.0, 0.0, 5.0, 0.0, 31.0, 36.0, 38.0, 7.0, 16.0, 0.0, 0.0, 226.0, 0.0, 0.0, 211.0, 373.0, 57.0, 0.004054673895260152
109.47602501737319, 100.0, 43.0, 103.0, 0.0, 5.0, 0.0, 31.0, 32.0, 37.0, 7.0, 14.0, 0.0, 0.0, 224.0, 0.0, 0.0, 196.0, 369.0, 56.0, 0.0027208128796444297
109.57609451007644, 96.0, 36.0, 105.0, 0.0, 5.0, 0.0, 34.0, 31.0, 38.0, 7.0, 12.0, 0.0, 0.0, 226.0, 0.0, 0.0, 191.0, 366.0, 55.0, 0.0018249464151063322
109.67616400277971, 90.0, 31.0, 107.0, 0.0, 5.0, 0.0, 36.0, 30.0, 35.0, 7.0, 11.0, 0.0, 0.0, 225.0, 0.0, 0.0, 179.0, 356.0, 60.0, 0.0012236948209539689
109.77623349548298, 84.0, 26.0, 111.0, 0.0, 5.0, 0.0, 39.0, 31.0, 36.0, 7.0, 11.0, 0.0, 0.0, 223.0, 0.0, 0.0, 169.0, 355.0, 60.0, 8.203703371767457E-4
109.87630298818625, 80.0, 23.0, 113.0, 0.0, 5.0, 0.0, 40.0, 30.0, 34.0, 7.0, 10.0, 0.0, 0.0, 224.0, 0.0, 0.0, 171.0, 354.0, 62.0, 5.499066559173649E-4
109.97637248088951, 75.0, 21.0, 112.0, 0.0, 5.0, 0.0, 41.0, 29.0, 34.0, 7.0, 9.0, 0.0, 0.0, 230.0, 0.0, 0.0, 168.0, 346.0, 61.0, 3.685778637891879E-4
110.07644197359278, 72.0, 19.0, 115.0, 0.0, 5.0, 0.0, 45.0, 28.0, 34.0, 7.0, 8.0, 0.0, 0.0, 230.0, 0.0, 0.0, 164.0, 333.0, 61.0, 2.470264970992897E-4
110.17651146629605, 66.0, 18.0, 121.0, 0.0, 5.0, 0.0, 46.0, 26.0, 34.0, 7.0, 8.0, 0.0, 0.0, 228.0, 0.0, 0.0, 166.0, 331.0, 65.0, 1.6555428131082017E-4
110.27658095899932, 62.0, 17.0, 121.0, 0.0, 5.0, 0.0, 49.0, 26.0, 32.0, 6.0, 8.0, 0.0, 0.0, 225.0, 0.0, 0.0, 157.0, 326.0, 65.0, 1.1094956916690712E-4
110.37665045170257, 59.0, 17.0, 120.0, 0.0, 4.0, 0.0, 54.0, 23.0, 34.0, 6.0, 6.0, 0.0, 0.0, 223.0, 0.0, 0.0, 158.0, 324.0, 60.0, 7.435377125486475E-5
110.47671994440584, 57.0, 13.0, 119.0, 0.0, 4.0, 0.0, 56.0, 22.0, 35.0, 6.0, 6.0, 0.0, 0.0, 217.0, 0.0, 0.0, 158.0, 322.0, 59.0, 4.982819312787656E-5
110.57678943710911, 52.0, 13.0, 122.0, 0.0, 4.0, 0.0, 58.0, 21.0, 32.0, 6.0, 4.0, 0.0, 0.0, 217.0, 0.0, 0.0, 152.0, 323.0, 59.0, 3.339210239788892E-5
110.67685892981238, 49.0, 10.0, 120.0, 0.0, 3.0, 0.0, 60.0, 19.0, 31.0, 6.0, 5.0, 0.0, 0.0, 215.0, 0.0, 0.0, 153.0, 317.0, 53.0, 2.2377421036223755E-5
110.77692842251564, 43.0, 8.0, 124.0, 0.0, 3.0, 0.0, 62.0, 16.0, 32.0, 5.0, 5.0, 0.0, 0.0, 212.0, 0.0, 0.0, 152.0, 314.0, 61.0, 1.4995975600728961E-5
110.87699791521891, 41.0, 8.0, 121.0, 0.0, 3.0, 0.0, 62.0, 14.0, 33.0, 5.0, 5.0, 0.0, 0.0, 216.0, 0.0, 0.0, 150.0, 312.0, 53.0, 1.0049358963037935E-5
110.97706740792218, 38.0, 8.0, 120.0, 0.0, 3.0, 0.0, 62.0, 12.0, 33.0, 5.0, 4.0, 0.0, 0.0, 216.0, 0.0, 0.0, 147.0, 313.0, 52.0, 6.734436856170589E-6
111.07713690062545, 36.0, 7.0, 117.0, 0.0, 3.0, 0.0, 65.0, 11.0, 30.0, 5.0, 4.0, 0.0, 0.0, 217.0, 0.0, 0.0, 151.0, 309.0, 52.0, 4.512983399873605E-6
111.1772063933287, 34.0, 6.0, 116.0, 0.0, 3.0, 0.0, 67.0, 9.0, 29.0, 5.0, 3.0, 0.0, 0.0, 219.0, 0.0, 0.0, 144.0, 311.0, 51.0, 3.024306958199219E-6
111.27727588603197, 33.0, 6.0, 117.0, 0.0, 3.0, 0.0, 68.0, 9.0, 28.0, 5.0, 2.0, 0.0, 0.0, 218.0, 0.0, 0.0, 143.0, 305.0, 50.0, 2.0266921625933243E-6
111.37734537873524, 31.0, 6.0, 117.0, 0.0, 3.0, 0.0, 70.0, 8.0, 28.0, 4.0, 3.0, 0.0, 0.0, 220.0, 0.0, 0.0, 135.0, 299.0, 51.0, 1.3581557125053045E-6
111.47741487143851, 27.0, 5.0, 115.0, 0.0, 3.0, 0.0, 72.0, 7.0, 29.0, 4.0, 3.0, 0.0, 0.0, 221.0, 0.0, 0.0, 138.0, 292.0, 54.0, 9.101463791516551E-7
111.57748436414177, 26.0, 4.0, 113.0, 0.0, 3.0, 0.0, 72.0, 7.0, 29.0, 3.0, 3.0, 0.0, 0.0, 218.0, 0.0, 0.0, 124.0, 293.0, 48.0, 6.099199837406033E-7
111.67755385684504, 25.0, 3.0, 113.0, 0.0, 2.0, 0.0, 72.0, 7.0, 28.0, 3.0, 3.0, 0.0, 0.0, 215.0, 0.0, 0.0, 118.0, 296.0, 43.0, 4.087280454645459E-7
111.7776233495483, 23.0, 3.0, 112.0, 0.0, 2.0, 0.0, 72.0, 7.0, 28.0, 3.0, 3.0, 0.0, 0.0, 216.0, 0.0, 0.0, 120.0, 292.0, 44.0, 2.7390249457415194E-7
111.87769284225158, 23.0, 3.0, 108.0, 0.0, 2.0, 0.0, 73.0, 7.0, 27.0, 2.0, 3.0, 0.0, 0.0, 207.0, 0.0, 0.0, 116.0, 290.0, 45.0, 1.8355132458403034E-7
111.97776233495483, 22.0, 3.0, 104.0, 0.0, 2.0, 0.0, 74.0, 7.0, 24.0, 2.0, 3.0, 0.0, 0.0, 210.0, 0.0, 0.0, 112.0, 285.0, 41.0, 1.2300394997000197E-7
112.0778318276581, 21.0, 2.0, 102.0, 0.0, 2.0, 0.0, 77.0, 7.0, 25.0, 2.0, 3.0, 0.0, 0.0, 210.0, 0.0, 0.0, 117.0, 277.0, 42.0, 8.242911014866294E-8
112.17790132036137, 19.0, 2.0, 102.0, 0.0, 2.0, 0.0, 79.0, 7.0, 24.0, 2.0, 3.0, 0.0, 0.0, 208.0, 0.0, 0.0, 121.0, 271.0, 47.0, 5.5238543794633443E-8
112.27797081306464, 19.0, 2.0, 99.0, 0.0, 2.0, 0.0, 79.0, 4.0, 24.0, 2.0, 2.0, 0.0, 0.0, 208.0, 0.0, 0.0, 122.0, 269.0, 45.0, 3.701723405580282E-8
112.3780403057679, 18.0, 2.0, 95.0, 0.0, 2.0, 0.0, 81.0, 4.0, 20.0, 2.0, 2.0, 0.0, 0.0, 214.0, 0.0, 0.0, 121.0, 266.0, 42.0, 2.480652944170103E-8
112.47810979847117, 16.0, 2.0, 96.0, 0.0, 2.0, 0.0, 83.0, 4.0, 20.0, 1.0, 2.0, 0.0, 0.0, 211.0, 0.0, 0.0, 125.0, 260.0, 47.0, 1.6623739829135786E-8
112.57817929117444, 15.0, 2.0, 97.0, 0.0, 2.0, 0.0, 85.0, 4.0, 21.0, 1.0, 2.0, 0.0, 0.0, 215.0, 0.0, 0.0, 122.0, 263.0, 40.0, 1.1140199485115687E-8
112.6782487838777, 15.0, 2.0, 96.0, 0.0, 2.0, 0.0, 85.0, 3.0, 19.0, 1.0, 2.0, 0.0, 0.0, 218.0, 0.0, 0.0, 124.0, 262.0, 45.0, 7.465528806260835E-9
112.77831827658096, 15.0, 2.0, 95.0, 0.0, 2.0, 0.0, 85.0, 3.0, 19.0, 1.0, 2.0, 0.0, 0.0, 219.0, 0.0, 0.0, 130.0, 259.0, 46.0, 5.003059744268512E-9
112.87838776928423, 15.0, 2.0, 93.0, 0.0, 2.0, 0.0, 85.0, 3.0, 18.0, 1.0, 2.0, 0.0, 0.0, 222.0, 0.0, 0.0, 133.0, 257.0, 44.0, 3.3529533594034433E-9
112.9784572619875, 14.0, 1.0, 91.0, 0.0, 2.0, 0.0, 86.0, 2.0, 18.0, 1.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 134.0, 252.0, 43.0, 2.2472766425529755E-9
113.07852675469077, 13.0, 1.0, 91.0, 0.0, 2.0, 0.0, 88.0, 2.0, 17.0, 1.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 140.0, 253.0, 46.0, 1.506497426806419E-9
113.17859624739403, 13.0, 1.0, 88.0, 0.0, 2.0, 0.0, 88.0, 2.0, 17.0, 1.0, 2.0, 0.0, 0.0, 226.0, 0.0, 0.0, 138.0, 249.0, 43.0, 1.0103329284305573E-9
113.2786657400973, 9.0, 1.0, 88.0, 0.0, 2.0, 0.0, 88.0, 2.0, 17.0, 1.0, 2.0, 0.0, 0.0, 228.0, 0.0, 0.0, 138.0, 251.0, 42.0, 6.782194805765585E-10
113.37873523280057, 9.0, 1.0, 86.0, 0.0, 2.0, 0.0, 88.0, 2.0, 17.0, 1.0, 2.0, 0.0, 0.0, 228.0, 0.0, 0.0, 135.0, 243.0, 40.0, 4.5623060884736333E-10
113.47880472550384, 8.0, 0.0, 88.0, 0.0, 2.0, 0.0, 89.0, 2.0, 17.0, 1.0, 2.0, 0.0, 0.0, 228.0, 0.0, 0.0, 132.0, 235.0, 44.0, 3.0832147945858424E-10
113.57887421820709, 8.0, 0.0, 86.0, 0.0, 2.0, 0.0, 89.0, 2.0, 16.0, 1.0, 2.0, 0.0, 0.0, 222.0, 0.0, 0.0, 128.0, 237.0, 41.0, 2.1047535936347117E-10
113.67894371091036, 8.0, 0.0, 86.0, 0.0, 2.0, 0.0, 90.0, 2.0, 15.0, 1.0, 2.0, 0.0, 0.0, 224.0, 0.0, 0.0, 127.0, 237.0, 39.0, 1.4680495707963814E-10
113.77901320361363, 8.0, 0.0, 85.0, 0.0, 2.0, 0.0, 90.0, 2.0, 15.0, 1.0, 1.0, 0.0, 0.0, 224.0, 0.0, 0.0, 131.0, 240.0, 38.0, 1.0697159824601954E-10
113.8790826963169, 8.0, 0.0, 84.0, 0.0, 2.0, 0.0, 90.0, 1.0, 14.0, 1.0, 2.0, 0.0, 0.0, 225.0, 0.0, 0.0, 128.0, 234.0, 38.0, 8.450756761035905E-11
113.97915218902016, 7.0, 0.0, 84.0, 0.0, 2.0, 0.0, 90.0, 1.0, 13.0, 1.0, 2.0, 0.0, 0.0, 230.0, 0.0, 0.0, 127.0, 231.0, 35.0, 7.576539395870441E-11
114.07922168172342, 6.0, 0.0, 85.0, 0.0, 2.0, 0.0, 90.0, 1.0, 13.0, 1.0, 1.0, 0.0, 0.0, 233.0, 0.0, 0.0, 124.0, 230.0, 34.0, 7.93253795983162E-11
114.1792911744267, 6.0, 0.0, 82.0, 0.0, 2.0, 0.0, 90.0, 1.0, 13.0, 1.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 120.0, 230.0, 33.0, 9.576572868041922E-11
114.27936066712996, 5.0, 0.0, 83.0, 0.0, 2.0, 0.0, 90.0, 1.0, 12.0, 1.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 116.0, 231.0, 32.0, 1.2775586144542217E-10
114.37943015983322, 5.0, 0.0, 81.0, 0.0, 2.0, 0.0, 90.0, 1.0, 11.0, 1.0, 0.0, 0.0, 0.0, 227.0, 0.0, 0.0, 123.0, 229.0, 33.0, 1.8049017835863879E-10
114.47949965253649, 4.0, 0.0, 79.0, 0.0, 2.0, 0.0, 90.0, 1.0, 11.0, 1.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 118.0, 227.0, 29.0, 2.625311634751881E-10
114.57956914523976, 4.0, 0.0, 78.0, 0.0, 2.0, 0.0, 90.0, 1.0, 11.0, 1.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 125.0, 226.0, 28.0, 3.8720027184524497E-10
114.67963863794303, 4.0, 0.0, 76.0, 0.0, 2.0, 0.0, 90.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 132.0, 226.0, 31.0, 5.747403108991023E-10
114.77970813064628, 4.0, 0.0, 74.0, 0.0, 2.0, 0.0, 90.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 137.0, 227.0, 34.0, 8.556026442896325E-10
114.87977762334955, 4.0, 0.0, 74.0, 0.0, 2.0, 0.0, 90.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 135.0, 229.0, 31.0, 1.275392069732817E-9
114.97984711605282, 4.0, 0.0, 72.0, 0.0, 1.0, 0.0, 92.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 131.0, 228.0, 29.0, 1.9022708963589707E-9
115.0799166087561, 3.0, 0.0, 72.0, 0.0, 1.0, 0.0, 92.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 229.0, 0.0, 0.0, 131.0, 231.0, 32.0, 2.838027479690197E-9
115.17998610145935, 2.0, 0.0, 73.0, 0.0, 1.0, 0.0, 94.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 129.0, 230.0, 35.0, 4.234603667718773E-9
115.28005559416262, 2.0, 0.0, 72.0, 0.0, 0.0, 0.0, 95.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 221.0, 0.0, 0.0, 121.0, 229.0, 35.0, 6.318765843893459E-9
115.38012508686589, 2.0, 0.0, 71.0, 0.0, 0.0, 0.0, 95.0, 1.0, 9.0, 1.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 116.0, 226.0, 38.0, 9.428926139865013E-9
115.48019457956916, 2.0, 0.0, 69.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 1.0, 1.0, 0.0, 0.0, 225.0, 0.0, 0.0, 115.0, 228.0, 35.0, 1.4070090981199712E-8
115.58026407227241, 2.0, 0.0, 66.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 1.0, 1.0, 0.0, 0.0, 229.0, 0.0, 0.0, 117.0, 223.0, 37.0, 2.0995861382822056E-8
115.68033356497568, 2.0, 0.0, 66.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 1.0, 1.0, 0.0, 0.0, 233.0, 0.0, 0.0, 112.0, 218.0, 36.0, 3.133079623518498E-8
115.78040305767895, 2.0, 0.0, 65.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 1.0, 1.0, 0.0, 0.0, 233.0, 0.0, 0.0, 115.0, 219.0, 30.0, 4.6753011517797205E-8
115.88047255038222, 2.0, 0.0, 64.0, 0.0, 0.0, 0.0, 95.0, 1.0, 8.0, 0.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 114.0, 227.0, 32.0, 6.97666611149117E-8
115.98054204308548, 2.0, 0.0, 63.0, 0.0, 0.0, 0.0, 95.0, 0.0, 7.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 117.0, 227.0, 29.0, 1.0410854300868522E-7
116.08061153578875, 1.0, 0.0, 62.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 119.0, 223.0, 31.0, 1.5535485436979357E-7
116.18068102849202, 1.0, 0.0, 59.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 111.0, 228.0, 33.0, 2.3182661562648477E-7
116.28075052119529, 1.0, 0.0, 58.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 111.0, 222.0, 40.0, 3.459407742489873E-7
116.38082001389854, 1.0, 0.0, 56.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 231.0, 0.0, 0.0, 117.0, 221.0, 40.0, 5.162263755909002E-7
116.48088950660181, 1.0, 0.0, 55.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 115.0, 223.0, 35.0, 7.703331590391826E-7
116.58095899930508, 1.0, 0.0, 54.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 232.0, 0.0, 0.0, 112.0, 219.0, 31.0, 1.1495210837653147E-6
116.68102849200835, 1.0, 0.0, 52.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 115.0, 220.0, 30.0, 1.7153597255958886E-6
116.78109798471161, 1.0, 0.0, 51.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 234.0, 0.0, 0.0, 113.0, 221.0, 31.0, 2.5597252724662845E-6
116.88116747741488, 1.0, 0.0, 49.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 116.0, 221.0, 35.0, 3.819718191411248E-6
116.98123697011815, 1.0, 0.0, 48.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 233.0, 0.0, 0.0, 114.0, 219.0, 37.0, 5.699923413593488E-6
117.08130646282142, 0.0, 0.0, 48.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 121.0, 216.0, 37.0, 8.505626652499654E-6
117.18137595552467, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 122.0, 213.0, 37.0, 1.2692378403567073E-5
117.28144544822794, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 126.0, 216.0, 34.0, 1.893994929746956E-5
117.38151494093121, 0.0, 0.0, 47.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 225.0, 0.0, 0.0, 127.0, 210.0, 35.0, 2.8262675821844052E-5
117.48158443363448, 0.0, 0.0, 46.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 226.0, 0.0, 0.0, 123.0, 207.0, 35.0, 4.2174092787061745E-5
117.58165392633774, 0.0, 0.0, 44.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 230.0, 0.0, 0.0, 127.0, 198.0, 35.0, 6.293253809724897E-5
117.681723419041, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 130.0, 200.0, 36.0, 9.390750629023614E-5
117.78179291174428, 0.0, 0.0, 43.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 130.0, 203.0, 36.0, 1.4012600718332768E-4
117.88186240444755, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 219.0, 0.0, 0.0, 126.0, 208.0, 37.0, 2.0908713245004762E-4
117.9819318971508, 0.0, 0.0, 42.0, 0.0, 0.0, 0.0, 95.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 131.0, 208.0, 36.0, 3.119759563741109E-4
118.08200138985407, 0.0, 0.0, 41.0, 0.0, 0.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 224.0, 0.0, 0.0, 139.0, 207.0, 38.0, 4.6547134514557387E-4
118.18207088255734, 0.0, 0.0, 40.0, 0.0, 0.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 228.0, 0.0, 0.0, 138.0, 216.0, 37.0, 6.944355875424524E-4
118.28214037526061, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 95.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 143.0, 217.0, 39.0, 0.0010359100679082633
118.38220986796387, 1.0, 0.0, 38.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 0.0, 0.0, 223.0, 0.0, 0.0, 137.0, 220.0, 38.0, 0.0015450380193125501
118.48227936066714, 1.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 1.0, 0.0, 220.0, 0.0, 0.0, 139.0, 222.0, 40.0, 0.0023038145502167207
118.5823488533704, 1.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 220.0, 0.0, 0.0, 144.0, 220.0, 39.0, 0.003433948736659753
118.68241834607367, 1.0, 0.0, 36.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 226.0, 0.0, 0.0, 147.0, 219.0, 39.0, 0.005115626664727202
118.78248783877693, 1.0, 0.0, 35.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 1.0, 1.0, 224.0, 0.0, 0.0, 155.0, 217.0, 37.0, 0.0076145655263737955
118.8825573314802, 2.0, 0.0, 33.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 2.0, 1.0, 229.0, 0.0, 0.0, 160.0, 213.0, 33.0, 0.011320324269205428
118.98262682418347, 2.0, 1.0, 32.0, 0.0, 0.0, 0.0, 95.0, 0.0, 4.0, 0.0, 0.0, 2.0, 2.0, 226.0, 0.0, 0.0, 165.0, 211.0, 37.0, 0.01679902496092628
119.08269631688674, 2.0, 2.0, 32.0, 0.0, 0.0, 0.0, 95.0, 0.0, 3.0, 0.0, 0.0, 2.0, 3.0, 225.0, 0.0, 0.0, 172.0, 214.0, 36.0, 0.02486257540157555
119.18276580959, 2.0, 3.0, 32.0, 0.0, 0.0, 0.0, 95.0, 0.0, 2.0, 0.0, 0.0, 3.0, 3.0, 229.0, 0.0, 0.0, 166.0, 215.0, 40.0, 0.03665235162237529
119.28283530229326, 3.0, 4.0, 31.0, 1.0, 0.0, 0.0, 95.0, 0.0, 2.0, 0.0, 0.0, 2.0, 2.0, 231.0, 0.0, 0.0, 164.0, 219.0, 38.0, 0.05372479619474546
119.38290479499653, 4.0, 4.0, 29.0, 1.0, 0.0, 0.0, 95.0, 0.0, 1.0, 0.0, 0.0, 4.0, 2.0, 229.0, 0.0, 0.0, 167.0, 224.0, 38.0, 0.07810474358558389
119.4829742876998, 6.0, 6.0, 27.0, 1.0, 0.0, 0.0, 93.0, 0.0, 1.0, 0.0, 0.0, 8.0, 2.0, 229.0, 0.0, 0.0, 164.0, 226.0, 39.0, 0.11223592980062302
119.58304378040306, 7.0, 11.0, 26.0, 2.0, 0.0, 0.0, 92.0, 0.0, 1.0, 0.0, 0.0, 12.0, 4.0, 230.0, 0.0, 0.0, 174.0, 226.0, 41.0, 0.15871439452536723
119.68311327310633, 12.0, 11.0, 19.0, 3.0, 0.0, 0.0, 90.0, 0.0, 1.0, 0.0, 0.0, 12.0, 2.0, 226.0, 0.0, 0.0, 178.0, 228.0, 37.0, 0.2196774702467898
119.7831827658096, 20.0, 15.0, 11.0, 4.0, 0.0, 0.0, 89.0, 0.0, 1.0, 0.0, 0.0, 17.0, 2.0, 226.0, 0.0, 0.0, 164.0, 227.0, 27.0, 0.29582289704322096
119.88325225851287, 23.0, 26.0, 8.0, 9.0, 0.0, 0.0, 88.0, 0.0, 1.0, 0.0, 0.0, 26.0, 5.0, 231.0, 0.0, 0.0, 168.0, 222.0, 29.0, 0.38532868843269086
119.98332175121612, 22.0, 36.0, 7.0, 12.0, 0.0, 0.0, 87.0, 0.0, 1.0, 0.0, 0.0, 31.0, 7.0, 232.0, 0.0, 0.0, 172.0, 224.0, 32.0, 0.4833279341818037
120.0833912439194, 24.0, 48.0, 5.0, 15.0, 0.0, 0.0, 84.0, 0.0, 1.0, 0.0, 0.0, 36.0, 8.0, 235.0, 0.0, 0.0, 186.0, 223.0, 29.0, 0.5826265366704839
120.18346073662266, 25.0, 65.0, 6.0, 14.0, 1.0, 0.0, 82.0, 0.0, 1.0, 0.0, 0.0, 39.0, 9.0, 234.0, 0.0, 0.0, 190.0, 226.0, 29.0, 0.6756480135744227
120.28353022932593, 28.0, 82.0, 3.0, 21.0, 1.0, 0.0, 72.0, 0.0, 1.0, 0.0, 0.0, 53.0, 11.0, 241.0, 0.0, 0.0, 213.0, 223.0, 24.0, 0.7565985977671479
120.38359972202919, 29.0, 95.0, 2.0, 25.0, 1.0, 0.0, 66.0, 0.0, 1.0, 0.0, 0.0, 61.0, 12.0, 241.0, 0.0, 0.0, 229.0, 223.0, 22.0, 0.8226490126405338
120.48366921473246, 30.0, 98.0, 0.0, 23.0, 1.0, 0.0, 60.0, 0.0, 1.0, 0.0, 0.0, 64.0, 17.0, 240.0, 0.0, 0.0, 233.0, 224.0, 19.0, 0.8737661743964236
120.58373870743573, 30.0, 109.0, 3.0, 20.0, 1.0, 0.0, 54.0, 0.0, 1.0, 1.0, 0.0, 67.0, 18.0, 237.0, 0.0, 0.0, 237.0, 228.0, 23.0, 0.9117309041838317
120.683808200139, 32.0, 118.0, 2.0, 18.0, 1.0, 0.0, 48.0, 0.0, 1.0, 1.0, 0.0, 66.0, 24.0, 244.0, 0.0, 0.0, 248.0, 233.0, 23.0, 0.9390739159072087
120.78387769284225, 34.0, 130.0, 2.0, 18.0, 3.0, 0.0, 45.0, 0.0, 1.0, 1.0, 0.0, 76.0, 29.0, 245.0, 0.0, 0.0, 253.0, 238.0, 19.0, 0.9583339943959372
120.88394718554552, 35.0, 148.0, 3.0, 18.0, 4.0, 0.0, 43.0, 0.0, 1.0, 1.0, 0.0, 86.0, 36.0, 245.0, 0.0, 0.0, 261.0, 242.0, 17.0, 0.9716890926919325
120.98401667824879, 36.0, 160.0, 6.0, 18.0, 5.0, 0.0, 37.0, 0.0, 1.0, 2.0, 0.0, 85.0, 43.0, 239.0, 0.0, 0.0, 270.0, 241.0, 17.0, 0.9808490586704932
