# Simulator: Gillespie's Stochastic Algorithm
# Number of data points: 1440
# Number of independent replications: 1
# Stop time: 144.0
# Start time: 0.0
# Model Parameters
# Run time = 1.149999976158142
# Time, "GI:ZTL", "GI_mRNA", "GI_prot", "LHY_mRNA", "LHY_prot", "LHY_prot_modif", "P", "PRR5_NI_mRNA", "PRR5_NI_prot", "PRR7_mRNA", "PRR7_prot", "PRR9_mRNA", "PRR9_prot", "TOC1_mRNA", "TOC1_prot", "TOC1_prot_modif", "Y_mRNA", "Y_prot", "ZTL", "light"
10.907574704656012, 120.0, 163.0, 15.0, 0.0, 8.0, 9.0, 1.0, 2.0, 2.0, 34.0, 0.0, 1.0, 0.0, 109.0, 2.0, 2.0, 243.0, 210.0, 7.0, 0.9875031266425693
11.007644197359278, 121.0, 163.0, 13.0, 0.0, 8.0, 8.0, 1.0, 2.0, 2.0, 32.0, 0.0, 1.0, 0.0, 116.0, 2.0, 2.0, 241.0, 217.0, 5.0, 0.9814656856923837
11.107713690062544, 122.0, 155.0, 14.0, 0.0, 8.0, 7.0, 1.0, 2.0, 3.0, 32.0, 0.0, 1.0, 0.0, 125.0, 2.0, 2.0, 241.0, 228.0, 8.0, 0.972592413411201
11.20778318276581, 122.0, 163.0, 15.0, 0.0, 8.0, 6.0, 1.0, 2.0, 3.0, 32.0, 0.0, 1.0, 0.0, 124.0, 1.0, 2.0, 251.0, 230.0, 6.0, 0.9596457415011865
11.307852675469077, 125.0, 169.0, 14.0, 0.0, 7.0, 6.0, 2.0, 2.0, 3.0, 30.0, 0.0, 2.0, 0.0, 120.0, 1.0, 2.0, 267.0, 230.0, 9.0, 0.9409546581021052
11.407922168172343, 127.0, 167.0, 13.0, 0.0, 7.0, 4.0, 2.0, 2.0, 2.0, 30.0, 0.0, 2.0, 0.0, 121.0, 1.0, 2.0, 274.0, 232.0, 8.0, 0.9143787464288331
11.507991660875609, 129.0, 170.0, 15.0, 0.0, 7.0, 4.0, 2.0, 2.0, 2.0, 30.0, 0.0, 2.0, 0.0, 128.0, 1.0, 2.0, 280.0, 241.0, 9.0, 0.877399719380358
11.608061153578875, 129.0, 167.0, 17.0, 0.0, 7.0, 4.0, 3.0, 2.0, 2.0, 30.0, 0.0, 4.0, 0.0, 128.0, 1.0, 2.0, 274.0, 246.0, 12.0, 0.8274633852802828
11.708130646282141, 133.0, 156.0, 16.0, 0.0, 7.0, 4.0, 4.0, 2.0, 2.0, 30.0, 0.0, 4.0, 0.0, 130.0, 1.0, 2.0, 280.0, 248.0, 6.0, 0.7626887439731183
11.808200138985407, 132.0, 154.0, 20.0, 0.0, 7.0, 4.0, 4.0, 2.0, 3.0, 28.0, 0.0, 3.0, 0.0, 131.0, 1.0, 2.0, 284.0, 248.0, 9.0, 0.6829147661170913
11.908269631688674, 132.0, 150.0, 18.0, 0.0, 7.0, 4.0, 7.0, 2.0, 3.0, 26.0, 0.0, 3.0, 0.0, 132.0, 1.0, 2.0, 282.0, 257.0, 9.0, 0.5907148889172027
12.00833912439194, 128.0, 147.0, 21.0, 0.0, 7.0, 4.0, 7.0, 2.0, 3.0, 25.0, 0.0, 4.0, 0.0, 132.0, 1.0, 2.0, 275.0, 260.0, 14.0, 0.4916616487367216
12.108408617095206, 126.0, 148.0, 25.0, 0.0, 7.0, 4.0, 8.0, 2.0, 3.0, 24.0, 0.0, 4.0, 0.0, 135.0, 1.0, 2.0, 274.0, 260.0, 14.0, 0.393258788859007
12.208478109798472, 125.0, 137.0, 28.0, 0.0, 7.0, 4.0, 11.0, 2.0, 3.0, 24.0, 0.0, 5.0, 0.0, 136.0, 1.0, 2.0, 265.0, 260.0, 19.0, 0.30281844157467497
12.308547602501738, 130.0, 134.0, 24.0, 0.0, 6.0, 4.0, 14.0, 2.0, 2.0, 24.0, 0.0, 8.0, 0.0, 137.0, 1.0, 2.0, 249.0, 260.0, 19.0, 0.22544884761337525
12.408617095205004, 130.0, 125.0, 27.0, 0.0, 6.0, 4.0, 17.0, 2.0, 2.0, 23.0, 0.0, 9.0, 0.0, 145.0, 1.0, 2.0, 244.0, 260.0, 21.0, 0.16321915697877953
12.50868658790827, 129.0, 116.0, 28.0, 0.0, 6.0, 4.0, 20.0, 2.0, 1.0, 23.0, 0.0, 9.0, 0.0, 144.0, 1.0, 2.0, 231.0, 263.0, 22.0, 0.11560277484503967
12.608756080611537, 127.0, 103.0, 33.0, 0.0, 6.0, 4.0, 23.0, 2.0, 1.0, 22.0, 0.0, 8.0, 0.0, 144.0, 1.0, 2.0, 222.0, 259.0, 25.0, 0.08054061192871109
12.708825573314803, 116.0, 95.0, 43.0, 0.0, 6.0, 4.0, 24.0, 2.0, 1.0, 22.0, 0.0, 7.0, 0.0, 145.0, 1.0, 2.0, 207.0, 261.0, 35.0, 0.05544605190154628
12.808895066018069, 114.0, 84.0, 50.0, 0.0, 6.0, 4.0, 25.0, 2.0, 1.0, 21.0, 0.0, 8.0, 0.0, 145.0, 1.0, 2.0, 195.0, 268.0, 31.0, 0.03784851127520361
12.908964558721335, 108.0, 74.0, 50.0, 0.0, 6.0, 4.0, 29.0, 2.0, 1.0, 20.0, 0.0, 9.0, 0.0, 148.0, 1.0, 2.0, 192.0, 272.0, 32.0, 0.025684230763536542
13.009034051424601, 102.0, 66.0, 53.0, 0.0, 6.0, 4.0, 31.0, 2.0, 2.0, 20.0, 0.0, 9.0, 0.0, 147.0, 1.0, 2.0, 179.0, 276.0, 35.0, 0.017358940900614517
13.109103544127867, 95.0, 63.0, 61.0, 0.0, 6.0, 4.0, 33.0, 1.0, 2.0, 20.0, 0.0, 9.0, 0.0, 160.0, 1.0, 2.0, 178.0, 274.0, 39.0, 0.011699806632464727
13.209173036831134, 89.0, 54.0, 62.0, 0.0, 6.0, 4.0, 38.0, 1.0, 2.0, 19.0, 0.0, 9.0, 0.0, 161.0, 1.0, 2.0, 175.0, 278.0, 43.0, 0.007870811590759641
13.3092425295344, 80.0, 48.0, 63.0, 0.0, 6.0, 4.0, 39.0, 1.0, 2.0, 19.0, 0.0, 7.0, 0.0, 163.0, 1.0, 2.0, 167.0, 275.0, 45.0, 0.005288226330207313
13.409312022237666, 77.0, 40.0, 66.0, 0.0, 6.0, 4.0, 43.0, 1.0, 2.0, 18.0, 0.0, 7.0, 0.0, 165.0, 1.0, 2.0, 158.0, 276.0, 46.0, 0.003550011568516198
13.509381514940932, 71.0, 35.0, 69.0, 0.0, 6.0, 4.0, 46.0, 1.0, 2.0, 18.0, 0.0, 6.0, 0.0, 165.0, 1.0, 2.0, 154.0, 276.0, 46.0, 0.00238177166216591
13.609451007644198, 67.0, 32.0, 70.0, 0.0, 6.0, 4.0, 48.0, 1.0, 2.0, 18.0, 0.0, 4.0, 0.0, 171.0, 1.0, 2.0, 147.0, 276.0, 42.0, 0.0015973605498408316
13.709520500347464, 62.0, 31.0, 70.0, 0.0, 6.0, 4.0, 48.0, 1.0, 2.0, 18.0, 0.0, 4.0, 0.0, 171.0, 1.0, 2.0, 148.0, 277.0, 44.0, 0.0010710095347820081
13.80958999305073, 59.0, 27.0, 71.0, 0.0, 6.0, 4.0, 50.0, 1.0, 2.0, 18.0, 0.0, 3.0, 0.0, 170.0, 0.0, 2.0, 136.0, 274.0, 50.0, 7.179732805338013E-4
13.909659485753997, 54.0, 25.0, 73.0, 0.0, 6.0, 4.0, 51.0, 1.0, 2.0, 18.0, 0.0, 3.0, 0.0, 164.0, 0.0, 1.0, 126.0, 269.0, 54.0, 4.812520989323499E-4
14.009728978457263, 51.0, 21.0, 74.0, 0.0, 6.0, 4.0, 51.0, 1.0, 2.0, 15.0, 0.0, 2.0, 0.0, 171.0, 0.0, 1.0, 130.0, 268.0, 53.0, 3.2255447529938586E-4
14.109798471160529, 50.0, 21.0, 72.0, 0.0, 6.0, 4.0, 54.0, 1.0, 2.0, 15.0, 0.0, 0.0, 0.0, 176.0, 0.0, 1.0, 123.0, 263.0, 54.0, 2.1617763896530917E-4
14.209867963863795, 49.0, 18.0, 73.0, 0.0, 6.0, 4.0, 56.0, 1.0, 2.0, 15.0, 0.0, 0.0, 0.0, 180.0, 0.0, 1.0, 123.0, 262.0, 51.0, 1.4487826147602245E-4
14.309937456567061, 47.0, 17.0, 73.0, 0.0, 6.0, 4.0, 56.0, 1.0, 2.0, 13.0, 0.0, 0.0, 0.0, 181.0, 0.0, 1.0, 117.0, 259.0, 54.0, 9.709245166500402E-5
14.410006949270327, 41.0, 17.0, 74.0, 0.0, 6.0, 4.0, 57.0, 1.0, 2.0, 13.0, 0.0, 0.0, 0.0, 182.0, 0.0, 1.0, 109.0, 251.0, 60.0, 6.506701194020081E-5
14.510076441973593, 37.0, 16.0, 76.0, 0.0, 6.0, 4.0, 57.0, 1.0, 2.0, 12.0, 0.0, 0.0, 0.0, 180.0, 0.0, 1.0, 106.0, 246.0, 59.0, 4.360453612833881E-5
14.61014593467686, 34.0, 14.0, 78.0, 0.0, 6.0, 4.0, 62.0, 1.0, 2.0, 12.0, 0.0, 0.0, 0.0, 180.0, 0.0, 1.0, 106.0, 242.0, 62.0, 2.9221291295844498E-5
14.710215427380126, 31.0, 14.0, 77.0, 0.0, 6.0, 4.0, 63.0, 1.0, 2.0, 12.0, 0.0, 0.0, 0.0, 185.0, 0.0, 1.0, 114.0, 236.0, 56.0, 1.95823620541824E-5
14.810284920083392, 28.0, 12.0, 80.0, 0.0, 6.0, 4.0, 63.0, 1.0, 2.0, 12.0, 0.0, 0.0, 0.0, 190.0, 0.0, 1.0, 122.0, 233.0, 57.0, 1.3122886338923223E-5
14.910354412786658, 26.0, 12.0, 80.0, 0.0, 6.0, 4.0, 66.0, 0.0, 2.0, 12.0, 0.0, 0.0, 0.0, 187.0, 0.0, 1.0, 117.0, 228.0, 56.0, 8.794127003108887E-6
15.010423905489924, 25.0, 11.0, 80.0, 0.0, 6.0, 4.0, 67.0, 0.0, 1.0, 12.0, 0.0, 0.0, 0.0, 188.0, 0.0, 1.0, 125.0, 224.0, 58.0, 5.893258336553409E-6
15.11049339819319, 24.0, 9.0, 81.0, 0.0, 6.0, 4.0, 67.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 191.0, 0.0, 1.0, 128.0, 221.0, 55.0, 3.9492789422612695E-6
15.210562890896457, 22.0, 7.0, 80.0, 0.0, 5.0, 4.0, 70.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 187.0, 0.0, 1.0, 123.0, 220.0, 48.0, 2.6465485259974386E-6
15.310632383599723, 21.0, 5.0, 80.0, 0.0, 5.0, 4.0, 70.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 189.0, 0.0, 1.0, 119.0, 219.0, 49.0, 1.7735430172249878E-6
15.410701876302989, 20.0, 4.0, 79.0, 0.0, 5.0, 4.0, 70.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 195.0, 0.0, 1.0, 108.0, 225.0, 49.0, 1.1885117155996383E-6
15.510771369006255, 18.0, 4.0, 81.0, 0.0, 5.0, 4.0, 72.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 192.0, 0.0, 1.0, 109.0, 216.0, 50.0, 7.964621172584785E-7
15.610840861709521, 16.0, 3.0, 80.0, 0.0, 5.0, 4.0, 73.0, 0.0, 1.0, 11.0, 0.0, 0.0, 0.0, 188.0, 0.0, 1.0, 106.0, 217.0, 51.0, 5.33736281171926E-7
15.710910354412787, 16.0, 3.0, 80.0, 0.0, 5.0, 3.0, 76.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 194.0, 0.0, 1.0, 108.0, 217.0, 50.0, 3.5767475670134274E-7
15.810979847116053, 16.0, 3.0, 80.0, 0.0, 5.0, 3.0, 78.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 192.0, 0.0, 1.0, 109.0, 214.0, 48.0, 2.3968995493950374E-7
15.91104933981932, 16.0, 2.0, 79.0, 0.0, 5.0, 3.0, 79.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 193.0, 0.0, 1.0, 109.0, 211.0, 44.0, 1.6062434404773285E-7
16.011118832522587, 15.0, 2.0, 78.0, 0.0, 5.0, 3.0, 80.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 195.0, 0.0, 1.0, 112.0, 210.0, 39.0, 1.0763980590189348E-7
16.111188325225854, 14.0, 1.0, 75.0, 0.0, 5.0, 3.0, 81.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 196.0, 0.0, 1.0, 121.0, 203.0, 41.0, 7.213307939846203E-8
16.21125781792912, 11.0, 1.0, 77.0, 0.0, 5.0, 3.0, 81.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 196.0, 0.0, 1.0, 119.0, 199.0, 40.0, 4.8338827773886095E-8
16.311327310632386, 11.0, 1.0, 75.0, 0.0, 5.0, 3.0, 81.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 198.0, 0.0, 1.0, 117.0, 198.0, 38.0, 3.2393504378891436E-8
16.411396803335652, 10.0, 0.0, 74.0, 0.0, 4.0, 3.0, 82.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 201.0, 0.0, 1.0, 116.0, 198.0, 36.0, 2.1708016662014273E-8
16.51146629603892, 10.0, 0.0, 73.0, 0.0, 4.0, 3.0, 83.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 201.0, 0.0, 1.0, 118.0, 196.0, 36.0, 1.4547328508474067E-8
16.611535788742184, 10.0, 0.0, 73.0, 0.0, 4.0, 3.0, 83.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 203.0, 0.0, 1.0, 120.0, 196.0, 36.0, 9.748736373715872E-9
16.71160528144545, 8.0, 0.0, 74.0, 0.0, 4.0, 3.0, 83.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 205.0, 0.0, 1.0, 116.0, 190.0, 36.0, 6.533077301362766E-9
16.811674774148717, 8.0, 0.0, 74.0, 0.0, 4.0, 3.0, 83.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 208.0, 0.0, 1.0, 111.0, 189.0, 32.0, 4.378214901734623E-9
16.911744266851983, 8.0, 0.0, 73.0, 0.0, 4.0, 3.0, 83.0, 0.0, 1.0, 9.0, 0.0, 0.0, 0.0, 202.0, 0.0, 1.0, 116.0, 192.0, 33.0, 2.9342572260837585E-9
17.01181375955525, 8.0, 0.0, 72.0, 0.0, 4.0, 3.0, 83.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 199.0, 0.0, 1.0, 113.0, 191.0, 27.0, 1.9667441564230614E-9
17.111883252258515, 8.0, 0.0, 71.0, 0.0, 4.0, 3.0, 83.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 199.0, 0.0, 1.0, 120.0, 186.0, 30.0, 1.3185776359669887E-9
17.21195274496178, 8.0, 0.0, 69.0, 0.0, 4.0, 3.0, 84.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 200.0, 0.0, 1.0, 123.0, 183.0, 25.0, 8.845126298062667E-10
17.312022237665047, 6.0, 0.0, 68.0, 0.0, 4.0, 3.0, 84.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 204.0, 0.0, 1.0, 125.0, 181.0, 25.0, 5.940687941574652E-10
17.412091730368314, 5.0, 0.0, 68.0, 0.0, 4.0, 3.0, 85.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 205.0, 0.0, 1.0, 132.0, 182.0, 26.0, 4.0008574231364946E-10
17.51216122307158, 5.0, 0.0, 67.0, 0.0, 4.0, 2.0, 85.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 206.0, 0.0, 1.0, 139.0, 180.0, 27.0, 2.71066002976994E-10
17.612230715774846, 5.0, 0.0, 67.0, 0.0, 3.0, 2.0, 85.0, 0.0, 0.0, 9.0, 0.0, 0.0, 0.0, 201.0, 0.0, 1.0, 133.0, 178.0, 29.0, 1.8606005625088073E-10
17.712300208478112, 3.0, 0.0, 66.0, 0.0, 3.0, 2.0, 86.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 203.0, 0.0, 1.0, 131.0, 179.0, 23.0, 1.3126522091511106E-10
17.812369701181378, 3.0, 0.0, 63.0, 0.0, 3.0, 2.0, 87.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 204.0, 0.0, 1.0, 134.0, 177.0, 30.0, 9.778444720609514E-11
17.912439193884644, 3.0, 0.0, 62.0, 0.0, 3.0, 2.0, 87.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 211.0, 0.0, 1.0, 137.0, 183.0, 30.0, 8.018113950569727E-11
18.01250868658791, 3.0, 0.0, 59.0, 0.0, 3.0, 2.0, 88.0, 0.0, 0.0, 7.0, 0.0, 0.0, 0.0, 211.0, 0.0, 1.0, 134.0, 188.0, 31.0, 7.55971951704737E-11
18.112578179291177, 3.0, 0.0, 55.0, 0.0, 3.0, 2.0, 88.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 208.0, 0.0, 1.0, 130.0, 182.0, 33.0, 8.328826517356447E-11
18.212647671994443, 3.0, 0.0, 52.0, 0.0, 3.0, 1.0, 88.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 209.0, 0.0, 1.0, 127.0, 180.0, 33.0, 1.045030173507655E-10
18.31271716469771, 3.0, 0.0, 51.0, 0.0, 3.0, 1.0, 88.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 211.0, 0.0, 1.0, 127.0, 177.0, 36.0, 1.4268625170288374E-10
18.412786657400975, 2.0, 0.0, 52.0, 0.0, 3.0, 1.0, 89.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 203.0, 0.0, 1.0, 120.0, 178.0, 40.0, 2.0403778666633343E-10
18.51285615010424, 2.0, 0.0, 51.0, 0.0, 3.0, 1.0, 89.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 203.0, 0.0, 1.0, 115.0, 180.0, 40.0, 2.985197644633786E-10
18.612925642807507, 1.0, 0.0, 52.0, 0.0, 3.0, 1.0, 89.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 207.0, 0.0, 1.0, 116.0, 181.0, 38.0, 4.414733023594408E-10
18.712995135510774, 1.0, 0.0, 52.0, 0.0, 3.0, 1.0, 89.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 208.0, 0.0, 1.0, 112.0, 178.0, 37.0, 6.561102217084169E-10
18.81306462821404, 1.0, 0.0, 51.0, 0.0, 3.0, 1.0, 89.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 206.0, 0.0, 1.0, 109.0, 183.0, 39.0, 9.772819220543738E-10
18.913134120917306, 0.0, 0.0, 52.0, 0.0, 3.0, 1.0, 90.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 207.0, 0.0, 1.0, 108.0, 179.0, 41.0, 1.4571380213546092E-9
19.013203613620572, 0.0, 0.0, 50.0, 0.0, 3.0, 1.0, 90.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 208.0, 0.0, 1.0, 112.0, 184.0, 44.0, 2.1735941935219216E-9
19.113273106323838, 0.0, 0.0, 50.0, 0.0, 3.0, 1.0, 91.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 207.0, 0.0, 1.0, 112.0, 183.0, 42.0, 3.242983714901726E-9
19.213342599027104, 0.0, 0.0, 47.0, 0.0, 3.0, 1.0, 92.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 209.0, 0.0, 1.0, 107.0, 184.0, 40.0, 4.838946798813026E-9
19.31341209173037, 0.0, 0.0, 46.0, 0.0, 3.0, 1.0, 92.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 209.0, 0.0, 1.0, 100.0, 180.0, 40.0, 7.2206251533479815E-9
19.413481584433637, 0.0, 0.0, 46.0, 0.0, 3.0, 1.0, 93.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 210.0, 0.0, 1.0, 100.0, 178.0, 39.0, 1.0774739378494047E-8
19.513551077136903, 0.0, 0.0, 45.0, 0.0, 3.0, 1.0, 94.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 206.0, 0.0, 1.0, 103.0, 180.0, 45.0, 1.607838207018375E-8
19.61362056984017, 0.0, 0.0, 44.0, 0.0, 3.0, 1.0, 94.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 207.0, 0.0, 1.0, 103.0, 181.0, 43.0, 2.399272280850795E-8
19.713690062543435, 0.0, 0.0, 44.0, 0.0, 3.0, 1.0, 95.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 204.0, 0.0, 0.0, 108.0, 179.0, 41.0, 3.580283791659866E-8
19.8137595552467, 0.0, 0.0, 42.0, 0.0, 3.0, 1.0, 95.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 203.0, 0.0, 0.0, 109.0, 179.0, 36.0, 5.342637315886023E-8
19.913829047949967, 0.0, 0.0, 41.0, 0.0, 3.0, 0.0, 95.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 204.0, 0.0, 0.0, 102.0, 180.0, 37.0, 7.972491711250029E-8
20.013898540653233, 0.0, 0.0, 40.0, 0.0, 3.0, 0.0, 95.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 202.0, 0.0, 0.0, 108.0, 174.0, 39.0, 1.1896864621219194E-7
20.1139680333565, 0.0, 0.0, 40.0, 0.0, 3.0, 0.0, 95.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 208.0, 0.0, 0.0, 115.0, 178.0, 41.0, 1.7752968561879356E-7
20.214037526059766, 0.0, 0.0, 39.0, 0.0, 3.0, 0.0, 95.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 208.0, 0.0, 0.0, 118.0, 179.0, 37.0, 2.6491676874407233E-7
20.314107018763032, 0.0, 0.0, 39.0, 0.0, 3.0, 0.0, 96.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 211.0, 0.0, 0.0, 119.0, 179.0, 38.0, 3.9531919437951757E-7
20.414176511466298, 0.0, 0.0, 39.0, 0.0, 3.0, 0.0, 96.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 212.0, 0.0, 0.0, 123.0, 178.0, 37.0, 5.899107752282973E-7
20.514246004169564, 0.0, 0.0, 38.0, 0.0, 3.0, 0.0, 96.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 212.0, 0.0, 0.0, 124.0, 178.0, 34.0, 8.802878666003267E-7
20.61431549687283, 0.0, 0.0, 37.0, 0.0, 3.0, 0.0, 96.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 119.0, 173.0, 34.0, 1.3135997017910128E-6
20.714384989576097, 0.0, 0.0, 36.0, 0.0, 3.0, 0.0, 96.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 214.0, 0.0, 0.0, 120.0, 171.0, 37.0, 1.960204013606859E-6
20.814454482279363, 0.0, 0.0, 36.0, 0.0, 3.0, 0.0, 96.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 118.0, 173.0, 38.0, 2.9250909146516513E-6
20.91452397498263, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 97.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 220.0, 0.0, 0.0, 112.0, 172.0, 37.0, 4.364929740374723E-6
21.014593467685895, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 97.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 118.0, 176.0, 39.0, 6.513506311978112E-6
21.11466296038916, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 97.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 121.0, 177.0, 42.0, 9.719679841535545E-6
21.214732453092427, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 97.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 119.0, 180.0, 41.0, 1.4504020200645229E-5
21.314801945795693, 0.0, 0.0, 33.0, 0.0, 2.0, 0.0, 97.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 215.0, 0.0, 0.0, 122.0, 178.0, 45.0, 2.1643316445996152E-5
21.41487143849896, 0.0, 0.0, 32.0, 0.0, 1.0, 0.0, 97.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 214.0, 0.0, 0.0, 120.0, 178.0, 43.0, 3.229666631282546E-5
21.514940931202226, 0.0, 0.0, 31.0, 0.0, 1.0, 0.0, 97.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 124.0, 177.0, 38.0, 4.8193593053413863E-5
21.615010423905492, 0.0, 0.0, 30.0, 0.0, 1.0, 0.0, 97.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 119.0, 179.0, 40.0, 7.191467424522147E-5
21.715079916608758, 0.0, 0.0, 30.0, 0.0, 1.0, 0.0, 98.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 209.0, 0.0, 0.0, 123.0, 178.0, 37.0, 1.0731011445558325E-4
21.815149409312024, 0.0, 0.0, 30.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 212.0, 0.0, 0.0, 126.0, 178.0, 38.0, 1.6012392688546928E-4
21.91521890201529, 0.0, 0.0, 30.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 214.0, 0.0, 0.0, 133.0, 179.0, 39.0, 2.3892440696959838E-4
22.015288394718556, 0.0, 0.0, 28.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 218.0, 0.0, 0.0, 131.0, 178.0, 40.0, 3.564904968810234E-4
22.115357887421823, 0.0, 0.0, 28.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 210.0, 0.0, 0.0, 124.0, 177.0, 40.0, 5.318758462040107E-4
22.21542738012509, 0.0, 0.0, 28.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 114.0, 182.0, 39.0, 7.934783735744078E-4
22.315496872828355, 0.0, 0.0, 27.0, 0.0, 1.0, 0.0, 99.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 118.0, 189.0, 36.0, 0.0011835974319636677
22.41556636553162, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 110.0, 187.0, 35.0, 0.001765182349105221
22.515635858234887, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 120.0, 185.0, 33.0, 0.0026317879778801068
22.615705350938153, 0.0, 0.0, 25.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 213.0, 0.0, 0.0, 119.0, 187.0, 33.0, 0.003922176754010465
22.71577484364142, 1.0, 0.0, 24.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 211.0, 0.0, 0.0, 125.0, 191.0, 31.0, 0.005841548852297318
